0.2875834139974557,0.4562653851535905,0.8906968028169459,0.9573199434586863,0.4269578961720085,class1,
0.3780764129546381,0.8563052236214003,8.41206358120683E-4,0.8002745356783777,0.9755795191999722,class1,
0.5141971749274632,0.6324758893184865,0.31221266717294893,0.513660961886733,0.2890452853355524,class4,
0.7496721427923662,0.9763976086523641,0.15864587611012004,0.7976628730895807,0.3342280810049255,class2,
0.675461269284548,0.977557943478524,0.8133937471304532,0.9883733600016997,0.7556413412813863,class1,
0.9823743542252993,0.14299744174416362,0.2716595082717279,0.7771164532549342,0.21063946138867096,class1,
0.39982535022986443,0.6527765603962296,0.04303251063667002,0.01837132497978977,0.5369656690524034,class4,
0.7781090095408829,0.23818364379461232,0.6020149286284955,0.7901677153395642,0.8027885471643363,class1,
0.6225683108457605,0.26326668047851187,0.3727394545691394,0.7301976720041877,0.7455498122380043,class1,
0.08391509595924118,0.8632447499697707,0.06232221214923839,0.573107146984199,0.48741245150165957,class2,
0.731709233456616,0.576047120603532,0.25367132082568244,0.629713140703671,0.8611770217335422,class4,
0.7094348658043853,0.4872987487813609,0.6839842227114837,0.23884324059927808,0.8672207745847756,class1,
0.6084419276638738,0.8621142383248863,0.21461981822247855,0.9362055560293068,0.04433534640264336,class4,
0.4505167096721101,0.8548751582696408,0.43891991400458685,0.7690221004396224,0.22854483423428607,class4,
0.9552208098792339,0.04788222175012313,0.7373046857200022,0.3849045530941819,0.21860161859255212,class1,
0.6329648376729696,0.053411252631281325,0.4507729264228385,0.9535777905990033,0.6208302162876379,class1,
0.805926453969675,0.8278998513774033,0.40257097617581283,0.20809349880322925,0.08354364051078811,class4,
0.20579050932236032,0.4709785838428495,0.8888132922463776,0.6754532135840555,0.5341373453017423,class1,
0.1954441739539612,0.8321077731922362,0.35568960173262154,0.24498948204039617,0.7632035070386457,class4,
0.8771384265053055,0.45251716922739427,0.10371887279791814,0.2743096019009261,0.30039945563009285,class4,
0.6119431941808589,0.4086622235294556,0.7246725044042388,0.054195569592995874,0.2787039328775187,class1,
0.25638795549386595,0.8802324214810681,0.8753867875625773,0.4385774464826544,0.24285826449407077,class2,
0.8112173931226784,0.5199237650832197,0.5926346939396325,0.28032618712186885,0.8603202331425676,class4,
0.39139282939450293,0.7670485843333609,0.17562801272727335,0.7297610871349531,7.347456454702694E-4,class2,
0.6013377729698733,0.2376021886255033,0.1895861334173896,0.019497098855559725,0.20343048129452024,class4,
0.4596849542293737,0.6331847128666571,0.17042522041838115,0.5116911522592034,0.7583049565132786,class2,
0.3358902715219815,0.8368914982441332,0.3620603927361399,0.3385176667802484,0.808663952162808,class4,
0.06660932541901454,0.3227169097012472,0.5053922724405696,0.08124121279325047,0.5952718998165999,class1,
0.6291774823548,0.14298270323957318,0.09775598123265195,0.6222023100949406,0.22950912684291103,class2,
0.6422858292033704,0.662738688240561,0.3327966729079195,0.03233531169772019,0.2754096290921415,class4,
0.5365180056025549,0.5814865815547986,0.9395761155850093,0.8852441956108832,0.3464383744466215,class4,
0.7241433804899895,0.1413693476389125,0.28824974089928423,0.9539388120328767,0.32029172347664214,class1,
0.4523786610916043,0.9725447762315702,0.7974205587694828,0.3131947424890672,0.17670103821715955,class2,
0.5142992062811459,0.5169647322776976,0.3398194845698923,0.10284520733167046,0.6325062088546504,class4,
0.8593434458372288,0.02288536924020812,0.7507594596278814,0.9555283532565098,0.4604007616404644,class1,
0.45364495870942645,0.9196453475356637,0.3823822588041188,0.6067628038253878,0.5867403549494443,class4,
0.9183020028222431,0.387548080532927,0.4899688456026108,0.9374252868937538,0.599002881266732,class1,
0.7401586156943678,0.7834987437615478,0.7966368992655253,0.4614151695607924,0.8867448111000348,class2,
0.5968036825974484,0.16084733411380647,0.6448296737292784,0.6812836443139092,0.9903312930943021,class1,
0.7113206056254893,0.5849767303081408,0.23711499797172497,0.2716681530639332,0.4713450081826207,class4,
0.47596160136635646,0.4223647112931106,0.2353057579366834,0.2202070954846651,0.44836072359791124,class1,
0.9238308055957212,0.3571690730298883,0.34911829201062783,0.5512777225110579,0.8638608039663216,class1,
0.7099291552416038,0.6070007584587275,0.20916619907717782,0.6705677299070681,0.026254614949489663,class4,
0.10298435090302693,0.8134840092974388,0.2738031897441714,0.904539089299069,0.007661478654080178,class1,
0.5047512807171688,0.727625981709768,0.6252749210590399,0.6265928087156978,0.002342980761820823,class1,
0.04457509317673325,0.4261261824493281,0.9072509262461922,0.5473535790593269,0.36787628460435506,class1,
0.36988670808345336,0.984535755611803,0.638130267866208,0.6047816249332796,0.1318915014569565,class4,
0.07018933653854842,0.258578253312017,0.2975618152880998,0.13208358972315482,0.8478842161770903,class1,
0.7260995621333641,0.8182414390682201,0.4418198137685483,0.5484542240008082,0.11903513214658712,class4,
0.938987347227564,0.8066329977102001,0.04868191630752383,0.48273701587819673,0.45213116653443197,class2,
0.9435504950786269,0.662252363300766,0.658905858731943,0.7921266922308485,0.9952011521918405,class4,
0.7729281297813203,0.6345865382744089,0.5463137809386115,0.6528269596793543,0.09769594093632394,class4,
0.7652224912080857,0.33218005971279885,0.9964471335936912,0.16158022686218254,0.09042716699977604,class1,
0.7658826523050097,0.5428058613239402,0.5160146341651649,0.2316389339197068,0.15011219721251223,class4,
0.3403677376887261,0.33910772819754675,0.0375835648182371,0.06895170723470401,0.20550752467519828,class3,
0.3188342600680144,0.22647604201441995,0.29320290960467144,0.3551737562423247,0.1391287471289573,class1,
0.7631513200310559,0.27172387590986236,0.7586886539034783,0.46405383339956696,0.6048220802005299,class1,
0.012640813113464544,0.5049793873113353,0.04666027350109769,0.7509178095826002,0.34286831138537655,class2,
0.3614187561536746,0.476851921932125,0.24046957943459457,0.37519198862584413,0.48658597636092726,class1,
0.12651335344994463,0.8547602665000914,0.5092380922307447,0.9516413338961227,0.05035359405364237,class4,
0.803469877452909,0.44597459157856145,0.3236409801639085,0.9573647598176059,0.59930205632203,class1,
0.5049594080546389,0.06900117212237766,0.8804893912176031,0.6590864092689068,0.999370464517537,class1,
0.9464539581433102,0.8410359916074714,0.9086086179301371,0.5459237676116869,0.8762191543802911,class2,
0.6295772549279793,0.8139285327395104,0.9651054280021951,0.9957503862653693,0.8065110406650449,class1,
0.8137040659889367,0.8617139384512582,0.7422954791239692,0.16315908672585955,0.08504638162771916,class2,
0.0665292139969369,0.838644733065258,0.17822438239627592,0.9396899625618802,0.8669956420955236,class2,
8.229115387028418E-4,0.4546227292999575,0.9177687026278186,0.3581262629369608,0.03511407720043236,class1,
0.7281499358047645,0.823247277459883,0.3044055274420626,0.7466909795693537,0.8021409950335295,class4,
0.5280644295508243,0.6192888776018303,0.7432533708378216,0.6812228892439118,0.3613030374405929,class4,
0.9409670514975176,0.7844627716640317,0.25245873127558827,0.29520952645344545,0.8113837240159976,class4,
0.801593784731921,0.09362487639507044,0.941642646561356,0.6500654830415634,0.09170502889470888,class1,
0.3760594070879073,0.5805402179866334,0.05514304584981389,0.4767652467505942,0.3734646149346028,class2,
0.05624931074897588,0.9610132932492415,0.4105534795392486,0.7882422033051254,0.39807393758132414,class2,
0.8354119625198442,0.11478448304577438,0.9633844849503214,0.4481517798572304,0.40823693280409246,class1,
0.8307938778184972,0.060641068307701884,0.6127791490003426,0.3902827182731178,0.18424975558225765,class1,
0.45462477959061054,0.09256163910956439,0.26211662460858265,0.47774079173046324,0.9177169523130309,class1,
0.5922753346211741,0.4916477069395503,0.44972362757352147,0.6520766936025686,0.5630813259450208,class1,
0.47351013437135725,0.6681946836316206,0.8627543920118237,0.4877444922430856,0.07420198317497328,class4,
0.2635850026918226,0.359855312855892,0.5837643649351486,0.9139920364191056,0.14775909753935956,class1,
0.6278936956079684,0.569835232617628,0.41992668999823746,0.21463161313931778,0.9069239312791643,class4,
0.8178086466126632,0.24383926564921854,0.272798802279428,0.09273011615581372,0.2953408716500644,class1,
0.8550850149650767,0.6217141204910736,0.6823007869419144,0.19366456325456183,0.9897947933459884,class4,
0.2503203691762591,0.5660110769885718,0.030432542415530506,0.16676114365730355,0.6106835184867695,class1,
0.19937964056665658,0.3193386411959561,0.664640210325951,0.7990563388838335,0.5749629488904966,class1,
0.6062289668066321,0.19597429221659868,0.7629324279872566,0.4588954297653086,0.7856745050690651,class1,
0.010608734760154448,0.8450343144939398,0.556778241640854,0.13248372569177058,0.31439860797643204,class2,
0.5738120999326433,0.630065997601103,0.40939191040117817,0.6986697634150818,0.11491196415612681,class4,
0.09679485114337338,0.7451714811363878,0.7417200736976434,0.20920612630000535,0.319441613058132,class4,
0.7166654788003577,0.06571619308736754,0.7403597546339535,0.6078984408360351,0.2137544440518352,class1,
0.9106621655861137,0.2985420266968799,0.9469929616446706,0.21802414783416946,0.7216859960524857,class1,
0.2367719147440872,0.5956791292083032,0.5839102204490948,0.3367110355196097,0.7525221799752165,class4,
0.9989694056688077,0.2753527388622149,0.10864892612526145,0.4695874426522785,0.9038739570014322,class2,
0.28150233711263717,0.6995716770895871,0.8438552759525269,0.1770583935782043,0.6117767517852996,class4,
0.34388998071341315,0.47150225946978985,0.5846261196544406,0.35357469163035204,0.09338633017277453,class1,
0.039269331941812036,0.7133774379229,0.765211797422592,0.9290204880113994,0.22385373452844048,class4,
0.28809238641731516,0.7721511754407743,0.6527463377691644,0.3210879483659086,0.37082975739982227,class4,
0.036358754127868154,0.15714857137564586,0.7654585581179737,0.31592995246436373,0.9766217222841196,class1,
0.011528717271811706,0.9866505277828678,0.8983550546919846,0.7319259773998056,0.30013965886275107,class2,
0.24218593957254875,0.7331939293624374,0.08049609777357891,0.30158862265216646,0.16385824335671562,class2,
0.9606066075174161,0.7538598800654238,0.9079986931141981,0.7605465178941988,0.18317663827055708,class1,
0.4183064366042264,0.6483391012873708,0.5311265183531135,0.811585675214227,0.835365070230602,class4,
0.8024052385603937,0.15857874673321692,0.2997201719959851,0.35844020819443856,0.3702492846603419,class1,
0.9800256611332361,0.23176485276227432,0.9744950442018054,0.5964325972351785,0.057314072235888025,class1,
0.8615333083268907,0.557684401210343,0.3392921856910762,0.20889063329222024,0.49823138201840933,class4,
0.8660954038839153,0.822482212130016,0.8061017193557914,0.08304397999632906,0.08326243640483988,class2,
0.20937371131657245,0.4856814389533123,0.407381761493127,0.38287987315197314,4.646705446802457E-4,class1,
0.1850747553163824,0.6863188381830977,0.07814511231177534,0.46977347448194096,0.06837501600651963,class2,
0.6196988209077954,0.40642116465812383,0.22825875772700377,0.9780384022832674,0.6485807051222601,class1,
0.8954165493344282,0.5306295431513196,0.02117036317205101,0.8461425944097012,0.5588376346732397,class3,
0.12647918035451,0.7790621114716896,0.7698556389954117,0.877476712440369,0.2974974497308446,class1,
0.4147878358314181,0.6456862853439604,0.63595678649729,0.21958502854868134,0.6460563632970603,class4,
0.45528053333335106,0.20586151525475727,0.9420154867535847,0.1491437261082923,0.8535283360845662,class1,
0.7927373721512259,0.08535951401830033,0.46461562383766364,0.35660268352858804,0.49746191440078247,class1,
0.8257070369017832,0.8866819914645641,0.9095121863962637,0.7817307729048314,0.854792777351134,class1,
0.1354086829876936,0.7674023097455738,0.07292309373686023,0.7839514193239319,0.834643524587381,class1,
0.6062846518731388,0.7953633412980876,0.8943985926230401,0.9483976183052335,0.9165698339045378,class1,
0.07300516969103343,0.22715439520279312,0.36455497039364304,0.02672451337619164,0.7128207204866266,class1,
0.7529964717711242,0.7571665577792752,0.5545683561344317,0.8486865694962538,0.766149702773186,class4,
0.7072179076108249,0.6901721223559106,0.8023155478973392,0.7049904364842805,0.8166416419825789,class4,
0.47701343384466754,0.3007911782508642,0.3188627572950692,0.21147982706589818,0.17699182904895505,class1,
0.17951955157413502,0.4721754757700063,0.3974832619769233,0.8801006758663796,0.09492092069802138,class1,
0.9052678042243548,0.9050679998127067,0.7509978223681258,0.5729416622667537,0.956103173017661,class2,
0.5404319957892897,0.6924130238448956,0.9274745234710902,0.5876697579445294,0.3457677193836294,class4,
0.7492753300357631,0.1970330229827566,0.06303764737692907,0.5638893123749482,0.27763843449982295,class2,
0.2685341162481676,0.26334208135674286,0.0012258399325316693,0.7589279242419419,0.7838002731864386,class1,
0.9535330772048213,0.18801450313889345,0.15272952946063356,0.25740064853076805,0.2665517673280897,class4,
0.6456613255228392,0.8502822778805784,0.07370851835601133,0.2986640770598429,0.3886188428763714,class2,
0.6160365446923403,0.6765596389287948,0.9870029039556107,0.5117635460632176,0.38608183935113427,class4,
0.31665502680667,0.3749400693367939,0.3441385519626552,0.4299444235128309,0.17985809210579828,class1,
0.9617297579858708,0.1860598786825023,0.17620048040638758,0.5837949825345091,0.07993515298882736,class2,
0.0889673455859733,0.9525457055914197,0.20067437593813042,0.14747102971099446,0.4860338939387433,class2,
0.9974073540659624,0.9410005222534148,0.20066433475875045,0.7364304026240689,0.36288037630514614,class4,
0.2158618567890893,0.33055614662579036,0.8072751417616264,0.7477143523522088,0.7847343332258336,class1,
0.5167378116307074,0.38468048780422903,0.8742735614325811,0.2912476607685708,0.8813351225069743,class1,
0.6789419878864901,0.7548372295047743,0.8911190475101273,0.5703241773748107,0.0687977244711373,class2,
0.08030302877379314,0.08446812628912392,0.3101830503647991,0.5158187615483577,0.008301862386843162,class1,
0.9789837464783152,0.18495402582902232,0.37237435509941597,0.8279270314989474,0.7309215632802851,class1,
0.33211062926823187,0.8052482405111121,0.33472676589344996,0.8376687143693667,0.06519518886930031,class4,
0.5618653684770205,0.2623041046369018,0.2886202792528605,0.3970118009445651,0.21722096516822909,class1,
0.7858130296010397,0.32036964297313697,0.05923065702921826,0.35698682988525454,0.9378361169160725,class1,
0.6677225248279323,0.892579873802863,0.3759025940547124,0.7585730542390001,0.7538028806955236,class4,
0.9163707410950391,0.7004424430242793,0.13996560077307085,0.22052602834961843,0.47692350085477064,class3,
0.2808803529223918,0.6173294404868549,0.564972533219167,0.6215304406810646,0.14026030666975486,class4,
0.8122587894012495,0.4177041372748094,0.2479133750920277,0.6164100653897089,0.8370149690935872,class1,
